Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,151.710007,177.800003,150.229996,175.500000,175.500000,3008900
2012-02-01,177.070007,186.460007,175.740005,180.279999,180.279999,4141600
2012-03-01,180.910004,190.020004,169.669998,184.750000,184.750000,4465300
2012-04-01,184.199997,186.570007,170.000000,179.320007,179.320007,3418200
2012-05-01,179.300003,187.970001,155.830002,156.119995,156.119995,6206400
2012-06-01,155.479996,161.149994,143.600006,155.850006,155.850006,5224000
2012-07-01,156.800003,162.309998,143.899994,154.800003,154.800003,5468900
2012-08-01,155.440002,170.520004,150.869995,165.110001,165.110001,4337300
2012-09-01,164.970001,178.369995,160.940002,170.740005,170.740005,3724400
2012-10-01,170.970001,178.029999,160.860001,169.369995,169.369995,3896000
2012-11-01,169.369995,189.169998,168.619995,187.089996,187.089996,4336900
2012-12-01,188.000000,195.119995,183.139999,193.300003,193.300003,3128500
2013-01-01,198.880005,214.679993,193.720001,212.529999,212.529999,3353200
2013-02-01,214.520004,222.479996,205.009995,212.800003,212.800003,3291300
2013-03-01,211.449997,222.259995,208.440002,213.220001,213.220001,3183400
2013-04-01,213.070007,213.710007,196.479996,208.960007,208.960007,4831300
2013-05-01,207.539993,229.679993,196.000000,218.259995,218.259995,4707800
2013-06-01,218.690002,219.809998,199.910004,201.199997,201.199997,3586800
2013-07-01,202.339996,225.000000,202.339996,220.600006,220.600006,2980600
2013-08-01,223.759995,231.550003,210.000000,220.229996,220.229996,2026400
2013-09-01,223.130005,243.570007,217.820007,240.089996,240.089996,2178200
2013-10-01,240.449997,251.250000,231.050003,247.460007,247.460007,3291000
2013-11-01,247.449997,255.000000,235.520004,246.570007,246.570007,4615300
2013-12-01,247.970001,249.610001,235.860001,242.589996,242.589996,3105700
2014-01-01,241.089996,256.980011,239.029999,246.300003,246.300003,3001800
2014-02-01,246.360001,258.309998,234.339996,245.759995,245.759995,4784900
2014-03-01,245.619995,247.080002,229.059998,235.679993,235.679993,3021000
2014-04-01,236.029999,243.490005,221.000000,233.119995,233.119995,3451600
2014-05-01,233.490005,247.660004,231.500000,245.020004,245.020004,3540500
2014-06-01,245.270004,253.360001,243.059998,253.179993,253.179993,2734800
2014-07-01,254.330002,267.220001,248.679993,257.140015,257.140015,2904600
2014-08-01,256.970001,273.320007,253.029999,270.480011,270.480011,2391100
2014-09-01,270.079987,274.480011,254.759995,256.130005,256.130005,2497100
2014-10-01,256.690002,262.130005,228.300003,258.470001,258.470001,2895300
2014-11-01,258.369995,300.309998,257.709991,293.260010,293.260010,3070300
2014-12-01,291.299988,308.670013,278.459991,302.459991,302.459991,3084600
2015-01-01,303.200012,307.649994,286.350006,303.950012,303.950012,2618700
2015-02-01,304.929993,328.000000,300.809998,314.170013,314.170013,2630800
2015-03-01,314.070007,333.450012,305.519989,328.649994,328.649994,2780400
2015-04-01,327.420013,333.470001,315.190002,317.010010,317.010010,2106000
2015-05-01,318.179993,338.489990,317.309998,324.679993,324.679993,3049500
2015-06-01,325.160004,346.670013,321.799988,341.459991,341.459991,3213500
2015-07-01,343.959991,350.109985,327.429993,337.600006,337.600006,4556800
2015-08-01,338.410004,339.540009,280.549988,296.549988,296.549988,4434700
2015-09-01,289.690002,306.399994,275.299988,284.739990,284.739990,5324300
2015-10-01,285.119995,312.519989,279.309998,310.989990,310.989990,4380500
2015-11-01,311.369995,347.059998,310.250000,342.779999,342.779999,4289400
2015-12-01,344.489990,348.390015,325.399994,339.130005,339.130005,3536400
2016-01-01,333.070007,336.799988,298.019989,312.850006,312.850006,4631100
2016-02-01,310.290009,329.829987,291.329987,314.910004,314.910004,4403700
2016-03-01,316.570007,349.000000,316.570007,344.760010,344.760010,3178300
2016-04-01,342.329987,368.410004,342.049988,357.950012,357.950012,2935100
2016-05-01,358.230011,375.730011,348.000000,375.320007,375.320007,4527800
2016-06-01,373.100006,386.679993,343.609985,364.920013,364.920013,3986500
2016-07-01,365.010010,412.480011,357.570007,411.209991,411.209991,2550600
2016-08-01,410.929993,416.750000,395.160004,403.070007,403.070007,3906700
2016-09-01,404.079987,421.239990,386.010010,419.829987,419.829987,10854800
2016-10-01,418.010010,424.130005,395.869995,404.079987,404.079987,3915800
2016-11-01,404.619995,434.500000,395.609985,412.019989,412.019989,4680600
2016-12-01,414.420013,431.019989,407.869995,418.559998,418.559998,3753500
2017-01-01,421.929993,433.779999,408.970001,426.630005,426.630005,3591100
2017-02-01,427.119995,478.190002,427.119995,476.220001,476.220001,4062000
2017-03-01,480.000000,489.920013,471.140015,478.910004,478.910004,3522900
2017-04-01,478.320007,518.320007,472.440002,513.419983,513.419983,2846300
2017-05-01,514.429993,584.359985,508.239990,582.809998,582.809998,3750300
2017-06-01,583.070007,604.989990,572.750000,588.539978,588.539978,3730100
2017-07-01,593.010010,618.130005,573.000000,573.080017,573.080017,3812700
2017-08-01,576.469971,607.280029,570.080017,605.090027,605.090027,3036800
2017-09-01,606.739990,636.539978,595.650024,626.159973,626.159973,2360100
2017-10-01,630.500000,684.780029,630.359985,682.630005,682.630005,2149800
2017-11-01,685.479980,694.479980,614.650024,629.210022,629.210022,3289100
2017-12-01,630.909973,646.750000,605.299988,619.520020,619.520020,3244700
2018-01-01,622.440002,697.260010,621.530029,675.260010,675.260010,3364600
2018-02-01,676.000000,685.000000,580.429993,616.219971,616.219971,3163100
2018-03-01,618.099976,620.659973,564.530029,575.030029,575.030029,4089800
2018-04-01,575.000000,589.960022,546.039978,559.929993,559.929993,3764300
2018-05-01,555.369995,585.630005,540.239990,550.739990,550.739990,4992500
2018-06-01,555.000000,596.280029,554.830017,578.630005,578.630005,5100400
2018-07-01,574.380005,620.349976,566.049988,592.510010,592.510010,3761500
2018-08-01,589.969971,594.090027,552.869995,584.460022,584.460022,2829900
2018-09-01,580.590027,626.070007,575.130005,608.979980,608.979980,3556400
2018-10-01,611.590027,618.760010,521.789978,546.820007,546.820007,4010600
2018-11-01,549.840027,639.229980,547.909973,636.659973,636.659973,3870800
2018-12-01,635.000000,650.770020,528.700012,565.580017,565.580017,3262000
2019-01-01,557.479980,639.239990,500.739990,638.159973,638.159973,2970300
2019-02-01,640.700012,694.000000,635.280029,680.909973,680.909973,2717300
2019-03-01,684.340027,732.460022,672.270020,723.000000,723.000000,2656300
