Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,56.919998,59.549999,55.185001,57.930000,52.832359,42028100
2012-02-01,58.400002,59.500000,54.000000,58.540001,53.388687,49036200
2012-03-01,58.380001,63.919998,57.619999,61.939999,56.489498,47056400
2012-04-01,62.150002,65.599998,60.700001,65.349998,59.599415,28831800
2012-05-01,65.480003,65.480003,53.509998,54.150002,49.384991,54721300
2012-06-01,53.410000,57.009998,51.820000,54.119999,49.357624,40656600
2012-07-01,54.259998,56.200001,49.810001,52.380001,47.770748,54280900
2012-08-01,52.590000,61.759998,50.000000,59.950001,54.674610,56826500
2012-09-01,59.810001,62.240002,59.310001,61.570000,56.152054,41608400
2012-10-01,61.610001,65.000000,60.570000,61.619999,56.197647,32270000
2012-11-01,59.470001,61.810001,56.040001,58.250000,53.124210,39153200
2012-12-01,58.590000,61.259998,57.529999,59.860001,55.270576,32542600
2013-01-01,60.349998,64.610001,59.900002,60.930000,56.258545,41645100
2013-02-01,61.200001,66.070000,60.990002,64.099998,59.185493,42486300
2013-03-01,63.680000,66.510002,61.869999,64.029999,59.293621,29879200
2013-04-01,63.980000,70.800003,62.290001,69.349998,64.220085,40073600
2013-05-01,69.379997,72.699997,66.699997,67.779999,62.766235,38882400
2013-06-01,67.860001,70.650002,63.930000,65.769997,61.059597,33247800
2013-07-01,66.480003,68.779999,64.430000,65.650002,60.948204,38906500
2013-08-01,66.129997,68.820000,64.449997,65.360001,60.678970,44621700
2013-09-01,66.059998,72.690002,66.019997,69.900002,65.072250,30158300
2013-10-01,69.900002,74.620003,68.250000,70.959999,66.059059,33655400
2013-11-01,70.699997,75.769997,69.269997,74.959999,69.782776,28045400
2013-12-01,74.989998,75.550003,71.449997,75.320000,70.307121,23335100
2014-01-01,74.989998,75.129997,67.580002,68.739998,64.165070,38181600
2014-02-01,68.870003,69.769997,63.630001,68.839996,64.258408,60282800
2014-03-01,68.459999,70.620003,66.370003,66.879997,62.614418,45475400
2014-04-01,67.519997,72.989998,66.820000,72.570000,67.941528,54672300
2014-05-01,72.209999,76.739998,71.500000,76.620003,71.733208,42132600
2014-06-01,76.599998,77.339996,73.820000,74.260002,69.708183,29093000
2014-07-01,74.540001,76.410004,73.239998,73.459999,68.957230,33239600
2014-08-01,73.489998,77.660004,72.830002,76.830002,72.120674,32988300
2014-09-01,76.680000,77.239998,73.919998,74.720001,70.322090,32421500
2014-10-01,74.379997,75.690002,70.180000,75.180000,70.754990,36656200
2014-11-01,75.400002,76.000000,70.800003,74.139999,69.776199,43455200
2014-12-01,73.690002,77.980003,71.769997,76.199997,71.952316,34883600
2015-01-01,76.550003,76.730003,70.379997,70.589996,66.655037,38212900
2015-02-01,70.720001,82.940002,70.410004,82.669998,78.061630,44859400
2015-03-01,82.669998,85.279999,79.980003,83.160004,78.755463,35486100
2015-04-01,83.589996,85.169998,81.080002,81.290001,76.984543,24581500
2015-05-01,81.959999,90.330002,81.500000,87.430000,82.799332,38618100
2015-06-01,88.010002,89.489998,85.980003,86.660004,82.293335,28098500
2015-07-01,87.110001,90.370003,86.050003,89.110001,84.619865,28469000
2015-08-01,89.199997,91.680000,73.669998,79.769997,75.750504,61700600
2015-09-01,78.300003,80.879997,75.400002,80.680000,76.849907,41973200
2015-10-01,80.459999,85.230003,79.489998,80.459999,76.640343,45694900
2015-11-01,84.709999,88.099998,81.870003,84.120003,80.126610,41679200
2015-12-01,84.260002,89.930000,82.989998,88.059998,84.174652,39089100
2016-01-01,86.930000,88.169998,81.019997,85.250000,81.488632,37265000
2016-02-01,85.040001,93.430000,84.080002,91.330002,87.300385,40381500
2016-03-01,92.230003,94.930000,90.730003,94.309998,90.443756,24827200
2016-04-01,93.879997,97.459999,91.959999,95.870003,91.939827,25930900
2016-05-01,95.860001,97.480003,89.839996,91.779999,88.017487,36183500
2016-06-01,91.589996,95.000000,87.080002,91.019997,87.862335,36790600
2016-07-01,91.250000,94.940002,90.309998,92.900002,89.677116,22093000
2016-08-01,92.809998,95.379997,88.750000,89.230003,86.134445,42113100
2016-09-01,89.430000,90.099998,86.570000,88.559998,85.770721,37864700
2016-10-01,88.410004,88.739998,85.279999,87.129997,84.385750,28046000
2016-11-01,87.349998,87.570000,76.650002,77.699997,75.252769,47912900
2016-12-01,77.430000,79.849998,75.300003,76.489998,74.402519,45608500
2017-01-01,77.260002,83.330002,76.339996,81.209999,78.993706,38175000
2017-02-01,80.830002,85.720001,79.349998,82.849998,80.588943,45595300
2017-03-01,83.180000,87.550003,81.690002,84.790001,82.811119,38770200
2017-04-01,84.730003,88.410004,83.339996,87.139999,85.106262,31462400
2017-05-01,87.680000,94.629997,87.019997,94.139999,91.942894,43853100
2017-06-01,94.339996,98.400002,93.900002,95.980003,94.081749,30476600
2017-07-01,96.070000,99.820000,93.449997,98.989998,97.032204,29811100
2017-08-01,98.970001,107.910004,97.570000,106.989998,104.873970,72068500
2017-09-01,107.000000,110.989998,106.000000,107.839996,106.047447,35974000
2017-10-01,108.260002,112.489998,107.790001,111.809998,109.951454,32831400
2017-11-01,120.150002,126.989998,117.139999,124.830002,122.755043,46173100
2017-12-01,124.730003,130.360001,123.010002,127.239998,125.505585,29838200
2018-01-01,127.639999,138.199997,126.800003,134.960007,133.120361,30919700
2018-02-01,135.130005,143.630005,131.179993,138.440002,136.552917,41744800
2018-03-01,138.259995,150.399994,137.039993,149.720001,148.071854,37097000
2018-04-01,149.429993,153.880005,144.809998,148.089996,146.459763,37557700
2018-05-01,147.619995,151.750000,131.759995,149.440002,147.794922,52165100
2018-06-01,150.199997,158.800003,140.750000,142.690002,141.477325,35726900
2018-07-01,142.229996,144.820007,132.029999,134.940002,133.793198,36907800
2018-08-01,134.330002,146.000000,128.809998,140.119995,138.929153,59754300
2018-09-01,138.880005,145.660004,136.179993,145.320007,144.476089,31629100
2018-10-01,145.779999,147.229996,121.930000,137.440002,136.641846,57860100
2018-11-01,137.130005,146.160004,136.830002,142.660004,141.831543,46324000
2018-12-01,144.220001,152.919998,121.639999,130.100006,129.742401,41055600
2019-01-01,129.899994,136.990005,121.470001,136.419998,136.045029,53484600
2019-02-01,137.270004,159.369995,135.389999,156.940002,156.508621,45171800
2019-03-01,158.220001,165.759995,152.990005,165.550003,165.550003,30524000
