Date,Open,High,Low,Close,Adj Close,Volume
2012-01-01,32.549999,36.779999,31.809999,35.849998,30.134409,80940000
2012-02-01,36.160000,37.740002,35.660000,36.930000,31.042227,54811500
2012-03-01,36.950001,37.369999,35.310001,36.480000,30.822575,73465100
2012-04-01,36.500000,37.040001,33.470001,36.380001,30.738096,74173000
2012-05-01,35.939999,36.340000,31.240000,31.969999,27.012011,82646800
2012-06-01,31.430000,33.580002,30.709999,33.570000,28.552851,64303300
2012-07-01,33.529999,33.770000,30.250000,32.400002,27.557716,78617000
2012-08-01,32.450001,34.299999,32.240002,33.910000,28.842043,55969700
2012-09-01,33.790001,35.810001,33.150002,33.410000,28.605410,48077700
2012-10-01,33.680000,34.520000,32.119999,32.770000,28.057451,50899200
2012-11-01,32.930000,34.779999,32.130001,34.650002,29.667097,57196800
2012-12-01,34.830002,36.439999,34.009998,35.860001,30.907955,41247100
2013-01-01,36.400002,37.630001,35.330002,36.490002,31.450964,65378100
2013-02-01,36.590000,39.430000,36.439999,37.270000,32.123245,62012200
2013-03-01,37.020000,39.240002,36.369999,38.169998,33.094898,61799400
2013-04-01,38.470001,38.470001,34.980000,37.910000,32.869469,68737000
2013-05-01,37.880001,41.470001,37.500000,40.650002,35.245159,68354100
2013-06-01,40.669998,41.360001,37.630001,39.610001,34.567539,73033000
2013-07-01,39.770000,46.880001,39.320000,46.689999,40.746243,80778200
2013-08-01,46.790001,47.180000,43.040001,43.419998,37.892529,62721500
2013-09-01,43.990002,48.119999,43.990002,46.849998,41.106850,57331700
2013-10-01,46.680000,47.590000,44.080002,45.430000,39.860909,78304700
2013-11-01,45.680000,45.680000,42.840000,44.430000,38.983505,55925800
2013-12-01,44.250000,46.000000,42.880001,45.919998,40.514523,45072700
2014-01-01,46.680000,48.910000,45.049999,46.419998,40.955669,75165200
2014-02-01,46.180000,52.389999,44.630001,52.200001,46.055290,84452900
2014-03-01,51.759998,55.590000,51.240002,54.270000,48.148991,75499900
2014-04-01,54.959999,55.220001,46.400002,47.189999,41.867523,83049000
2014-05-01,47.279999,47.480000,44.959999,46.959999,41.663475,54125200
2014-06-01,46.480000,47.689999,45.619999,47.310001,42.236618,52393000
2014-07-01,47.500000,49.500000,39.119999,41.130001,36.719345,113309900
2014-08-01,41.099998,42.830002,40.910000,42.250000,37.719234,62196700
2014-09-01,42.400002,44.820000,41.840000,42.349998,38.075542,64180100
2014-10-01,42.430000,45.340000,36.240002,44.480000,39.990555,125141800
2014-11-01,44.419998,45.669998,42.669998,45.439999,40.853668,41179700
2014-12-01,45.330002,47.299999,42.340000,43.290001,39.176086,80645900
2015-01-01,43.509998,43.930000,37.200001,38.580002,34.913692,91799300
2015-02-01,38.330002,42.529999,38.070000,42.369999,38.343513,53020400
2015-03-01,42.299999,43.389999,39.270000,42.299999,38.570095,99835700
2015-04-01,42.419998,45.259998,41.500000,43.360001,39.536633,65225800
2015-05-01,43.740002,48.730000,42.820000,47.419998,43.238625,62927500
2015-06-01,48.080002,48.529999,43.869999,44.160000,40.550488,73597900
2015-07-01,44.580002,44.910000,39.419998,41.750000,38.337471,67742000
2015-08-01,41.540001,44.360001,38.730000,41.889999,38.466038,85913800
2015-09-01,40.709999,43.810001,39.950001,42.400002,39.224552,56404500
2015-10-01,42.549999,49.400002,41.110001,47.619999,44.053619,73032200
2015-11-01,47.779999,49.880001,46.250000,49.689999,45.968586,40428300
2015-12-01,49.869999,50.720001,46.400002,46.970001,43.736229,46870700
2016-01-01,46.119999,50.299999,40.439999,50.270000,46.809040,83333600
2016-02-01,49.910000,50.259998,45.849998,47.220001,43.969032,61671100
2016-03-01,47.799999,48.320000,45.910000,47.430000,44.449322,59179100
2016-04-01,46.990002,47.700001,41.529999,43.080002,40.372696,64490600
2016-05-01,43.209999,48.000000,42.369999,47.389999,44.411827,70589800
2016-06-01,47.150002,47.970001,43.500000,46.130001,43.563492,47605300
2016-07-01,45.869999,51.480000,44.950001,51.080002,48.238083,41124900
2016-08-01,51.000000,54.689999,50.049999,54.209999,51.193947,44938400
2016-09-01,54.169998,55.490002,51.689999,54.340000,51.647213,47097400
2016-10-01,54.310001,54.840000,48.750000,50.869999,48.349163,53310000
2016-11-01,51.029999,54.740002,49.779999,53.980000,51.305042,58686400
2016-12-01,54.110001,62.240002,52.540001,60.369999,57.754379,64498900
2017-01-01,60.680000,60.799999,56.849998,58.200001,55.678402,61383800
2017-02-01,58.189999,60.509998,56.599998,58.820000,56.271542,44539500
2017-03-01,59.220001,60.810001,57.200001,57.889999,55.697540,48719500
2017-04-01,57.930000,64.900002,54.990002,63.110001,60.719841,68612800
2017-05-01,63.290001,67.750000,62.130001,66.709999,64.183487,77199600
2017-06-01,66.410004,68.550003,63.209999,64.320000,62.221230,70841700
2017-07-01,64.860001,68.680000,62.959999,63.259998,61.195808,54222900
2017-08-01,63.299999,66.480003,60.119999,66.059998,63.904442,50710900
2017-09-01,66.120003,70.930000,63.380001,70.830002,68.896591,46993700
2017-10-01,71.029999,73.900002,67.250000,73.690002,71.678520,46685400
2017-11-01,74.059998,75.139999,68.349998,69.510002,67.612625,37089300
2017-12-01,69.000000,70.500000,67.040001,67.419998,65.898552,36323800
2018-01-01,67.900002,77.260002,67.430000,73.019997,71.372169,59654200
2018-02-01,72.769997,73.809998,62.270000,71.250000,69.642105,55817000
2018-03-01,71.379997,77.959999,69.800003,72.239998,70.980721,51728300
2018-04-01,71.860001,72.449997,62.540001,64.239998,63.120186,70792400
2018-05-01,64.029999,72.790001,63.740002,68.110001,66.922722,53099600
2018-06-01,68.900002,72.050003,64.150002,65.260002,64.457741,42270100
2018-07-01,64.769997,76.199997,64.300003,72.070000,71.184013,46365300
2018-08-01,71.309998,78.849998,69.620003,77.830002,76.873207,43198000
2018-09-01,77.790001,80.680000,74.459999,80.169998,79.576225,41768200
2018-10-01,80.959999,86.260002,68.760002,85.370003,84.737709,82869900
